t,x,y,dx,dy
13.199999999999998,15.732984653639885,0.28395925823458745,12.547156990504732,-0.7746262994108593
13.239999999999998,16.247499398757505,0.25493030641925196,13.181976227235168,-0.6828635529904683
13.279999999999998,16.7875427518187,0.22933017399534977,13.82466748709922,-0.6024184795210363
13.319999999999999,17.353472797725445,0.20673682805756916,14.477307086082106,-0.5318539441451668
13.359999999999998,17.94572731870527,0.18678185846373627,15.141818686950984,-0.4699142464697821
13.399999999999999,18.564818292681526,0.16914368833998666,15.820000608935231,-0.41550292350600837
13.439999999999998,19.21132736742009,0.1535416245832555,16.513548380051475,-0.367662921812697
13.479999999999999,19.885902163085646,0.13973065459497094,17.224074019064176,-0.3255591459131726
13.519999999999998,20.589253288945226,0.12749689291020158,17.953122003217914,-0.2884629981177882
13.559999999999999,21.322151923343082,0.11665361474554795,18.702182891141717,-0.2557386674761877
13.599999999999998,22.08542792023656,0.10703779951210649,19.472704748169065,-0.22683120513788402
13.639999999999999,22.87996830319661,0.09850711833451727,20.266102676512958,-0.20125601877391497
13.679999999999998,23.7067161343576,0.09093731801019325,21.0837672538903,-0.17858959302979938
13.719999999999997,24.566669683507797,0.08421995089213363,21.927071366992266,-0.15846146208831813
13.759999999999998,25.460881843716983,0.07826040104312781,22.79737603987587,-0.14054715725437938
13.799999999999997,26.390459766697866,0.07297617831178323,23.696035306606973,-0.12456197183052986
13.839999999999998,27.356564668245547,0.06829544329668544,24.624400014422406,-0.11025557837521216
13.879999999999997,28.360411767851655,0.06415573204176622,25.58382090296459,-0.09740720007289028
13.919999999999998,29.403270340482717,0.060502867290854224,26.575650639261994,-0.08582136693874975
13.959999999999997,30.486463818992615,0.05729002268666621,27.60124488594323,-0.07532428644331357
13.999999999999998,31.61136993135818,0.05447692437538915,28.66196262260229,-0.06576039549598423
14.039999999999997,32.779420828800795,0.05202919104698745,29.759165198294966,-0.056989334524763624
14.079999999999998,33.99210314722178,0.04991777761340808,30.894214212186284,-0.04888325508705138
14.119999999999997,35.2509579657757,0.04811853064002332,32.06846790252308,-0.04132413732296014
14.159999999999998,36.557580579423636,0.04661184662757128,33.28327592761951,-0.03420137448288607
14.199999999999998,37.91362003998526,0.04538242068139242,34.539972034453456,-0.02740933478626939
14.239999999999998,39.32077834217991,0.044419099844669734,35.83986398030561,-0.020844854643199073
14.279999999999998,40.78080915840971,0.043714832309936474,37.18422063755236,-0.0144047003551796
14.319999999999999,42.29551599318411,0.043266723816255376,38.574254404174724,-0.007982651804346541
14.359999999999998,43.86674951074369,0.04307622016558874,40.01110115116569,-0.0014666103661556962
14.399999999999999,45.496404085277376,0.043149394986962936,41.495788602358516,0.005265536608073718
14.439999999999998,47.18641259893237,0.04349746309423463,43.029200768086525,0.01235028701383234
14.479999999999999,48.93874014672431,0.04413741794806954,44.612030880444536,0.019943701912531142
14.519999999999998,50.75537506936793,0.0450929592472371,46.24471959517484,0.028228350600627783
14.559999999999997,52.638317714338214,0.046395685996119714,47.927374647806346,0.03742211468701817
14.599999999999998,54.589565041192444,0.04808672842219858,49.659669412183575,0.047789040698025476
14.639999999999997,56.6110912673129,0.05021880925196173,51.440708536028524,0.059653698280972556
14.679999999999998,58.70482172407473,0.05285902428467641,53.2688368853793,0.07342142429542209
14.719999999999997,60.87259821814324,0.05609252319559549,55.14141741023661,0.08960235518357806
14.759999999999998,63.11613511689367,0.060027212699362696,57.05453172282262,0.10884390582029368
14.799999999999997,65.43696075596905,0.06480003566121895,59.00253274107399,0.1319793326784876
14.839999999999998,67.8363377361796,0.07058555931364176,60.977500772727126,0.1600872474319991
14.879999999999997,70.31516081778722,0.07760701545577883,62.968505850178985,0.19457375159725743
14.919999999999998,72.87381820419392,0.08615145944142244,64.96055852257393,0.23729019746832736
14.959999999999997,75.51200549959313,0.09659023125324497,66.93322214659713,0.2906891498055857
14.999999999999998,78.22847597592171,0.10940659142586942,68.8586885475047,0.35804476551761133
15.039999999999997,81.0207005833935,0.12523381249465376,70.69912960157376,0.44375691616787205
15.079999999999998,83.88440634404762,0.14490714471929939,72.40303263287433,0.5537752939007097
15.119999999999997,86.81294319402345,0.16953583600671035,73.90010474588826,0.6961930803171155
15.159999999999998,89.79641472371868,0.20060259114466894,75.09421938278683,0.8820702620626206
15.199999999999998,92.8204807446464,0.24010145697171972,75.85365426601788,1.1265741570820258
15.239999999999998,95.86470706500013,0.2907285237112316,75.99770481473888,1.4505354134439359
15.279999999999998,98.90029712982552,0.356144290047234,75.27860157014788,1.8825249155766453
15.319999999999999,101.88699519061196,0.44133051695736425,73.35774102178357,2.461516494358057
15.359999999999998,104.7689164115682,0.5530656095958776,69.7759252004364,3.240056761278474
15.399999999999997,107.46906920664675,0.7005350578596367,63.9193665418959,4.287493704813843
15.439999999999998,109.88246573491986,0.8960651059809875,54.9880204192732,5.6920151010086695
15.479999999999997,111.86811084018863,1.1558962659403278,41.98252427526086,7.558704581608859
15.519999999999998,113.24106767694072,1.5007614725097005,23.743012540984182,9.998265644250266
15.559999999999997,113.76755184346742,1.955757517480345,-0.9032329733547613,13.097816678949115
15.599999999999998,113.16880903907227,2.5485868068256368,-32.80892471514744,16.86341977644808
15.639999999999997,111.14283786625569,3.304831099596185,-71.93171835306634,21.129865873236525
15.679999999999998,107.41427157082687,4.238976076684568,-116.58006392456969,25.456516512562757
15.719999999999997,101.81643275229018,5.3413524206012,-162.8039718738794,29.072345195976723
15.759999999999998,94.38995382091642,6.564763692362713,-204.53544579997447,30.971751336729156
15.799999999999997,85.45359708829228,7.819092527539532,-234.99868630947788,30.22549431799986
15.839999999999998,75.59005891615814,8.9828032378027,-249.12320990040405,26.41269494349838
15.879999999999997,65.52374029625994,9.932108123019415,-245.64105370368054,19.906552610041302
15.919999999999998,55.93877461986371,10.575327446605993,-227.4295362746568,11.780022275441738
15.959999999999997,47.329377394287334,10.87450990505477,-215.2349306394139,7.4795614612196015
