t,x,y,dx,dy
13.239999999999998,59.52282093373953,0.28624629161072024,70.22368734869667,0.44981319495375516
13.279999999999998,62.38905234298244,0.3060905742710795,73.0789603313641,0.5517562925092392
13.319999999999999,65.36913776024868,0.3303867950114596,75.894494797157,0.6750311022144873
13.359999999999998,68.46061192675499,0.3600930624482383,78.61901100337309,0.8256706916526078
13.399999999999999,71.65865864051852,0.3964404503436686,81.18382219701289,1.0115487344192173
13.439999999999998,74.95531770251603,0.4410169612017754,83.49718656081336,1.2429845399920625
13.479999999999999,78.33843356538361,0.4958792135430341,85.43681962165545,1.5335432532224385
13.519999999999998,81.79026327224847,0.56370042145957,86.84009542495005,1.901074169417602
13.559999999999999,85.28564119937961,0.6479651470964432,87.49142793022963,2.3690255503487627
13.599999999999998,88.78957750666684,0.7532224654874702,87.10647356228947,2.9680374591560454
13.639999999999999,92.25415908436277,0.8854081438289281,85.31329489151153,3.7377241822571907
13.679999999999998,95.61464109798777,1.052240400068044,81.63186409575769,4.72834903459337
13.719999999999997,98.78470821202323,1.2636760665963895,75.45569517474769,6.001723394474833
13.759999999999998,101.6510967119676,1.532378271626034,66.04401997628247,7.6299604841399145
13.799999999999997,104.06822981012586,1.87407290532758,52.5404955562517,9.689631201503609
13.839999999999998,105.85433635646771,2.307548767746327,34.04471037832741,12.247522903936549
13.879999999999997,106.7918066403921,2.8538747376424998,9.772746341278662,15.333168931650306
13.919999999999998,106.63615606376997,3.534202282278359,-20.657922861505995,18.894458536468633
13.959999999999997,105.13917281147168,4.365431420559985,-56.81642575999058,22.73918597675283
13.999999999999998,102.09084200297066,5.353337160418595,-97.00434958035135,26.48051876989743
14.039999999999997,97.37882484504364,6.483872922151774,-137.98221782570386,29.52546379297233
14.079999999999998,91.05226457691428,7.715374263856387,-175.19957442191844,31.155777572165846
14.119999999999997,83.36285889129022,8.976335127925044,-203.74279039075975,30.7220830503377
14.159999999999998,74.75284134565345,10.173140907883402,-219.80199099253673,27.89493499469114
14.199999999999998,65.77869961188728,11.207929927500345,-221.97251762209487,22.841039587544714
14.239999999999998,56.995039935885856,12.00042407488697,-211.63866148244915,16.204951841942858
14.279999999999998,48.847606693291304,12.50432607485579,-192.23854587489814,8.895201238707642
14.319999999999999,41.615956265894035,12.71204017398357,-167.92109134176036,1.7991656259601143
14.359999999999998,35.413919385950415,12.648259324932612,-142.3477706786536,-4.428322688267514
14.399999999999999,30.22813461160178,12.35777435892216,-118.07618352163297,-9.438065220136025
14.439999999999998,25.967824704219726,11.893214107321738,-96.50844514271284,-13.147277039984374
14.479999999999999,22.50745900018478,11.305992195723404,-78.15285879314834,-15.65082201207855
14.519999999999998,19.715596000767828,10.641148346355456,-62.95797925864974,-17.133457855664005
14.559999999999997,17.47082065949291,9.935315567270314,-50.58842096585036,-17.806072242226293
14.599999999999998,15.668522323499815,9.216662566977352,-40.60721223740606,-17.86840693953482
14.639999999999997,14.222243680500407,8.505843012107526,-32.57753567364048,-17.491927795663557
14.679999999999998,13.062319469608587,7.8173083433242665,-26.109855755793944,-16.815138520862988
14.719999999999997,12.133455220036877,7.160631930438485,-20.877377750628852,-15.945345732605801
14.759999999999998,11.392129249558288,6.5416806847158036,-16.615424319128465,-14.963128467839894
14.799999999999997,10.804221274506594,5.96358165301129,-13.113997282711182,-13.927431528828023
14.839999999999998,10.343009466941396,5.427486162409562,-10.208391272289845,-12.880307850491043
14.879999999999997,9.9875499727234,4.933157024972004,-7.770144772118869,-11.850941454414013
14.919999999999998,9.721397885171891,4.479410846056442,-5.699222912829555,-10.858887398758476
14.959999999999997,9.531612139697032,4.064446033071323,-3.917632781440389,-9.916599994370465
14.999999999999998,9.407987262656663,3.6860828465068063,-2.3643710432701255,-9.03136709974283
15.039999999999997,9.342462456235419,3.3419366650918945,-0.9914987160966291,-8.206769550029854
15.079999999999998,9.328667365368934,3.029541282504419,0.2388754661550081,-7.4437704754333325
15.119999999999997,9.361572493527817,2.7464350270572258,1.3569017192579906,-6.7415230889804825
15.159999999999998,9.437219502909576,2.4902194353859812,2.3867498802988365,-6.097965300422391
15.199999999999998,9.552512483951721,2.258597803023433,3.347953881629806,-5.510254359793134
15.239999999999998,9.705055813439962,2.049399086602531,4.256440484106022,-4.975082071296754
15.279999999999998,9.893027722680202,1.8605912373196913,5.1253189435885815,-4.48890111819464
15.319999999999999,10.115081328927051,1.6902869971469607,5.965489747147103,-4.048085523745094
15.359999999999998,10.370266902451968,1.5367443954200828,6.786115402174701,-3.6490421741996606
15.399999999999997,10.657970561101015,1.3983636232109942,7.5949876848978874,-3.288286838176681
15.439999999999998,10.977865917243802,1.2736814483659487,8.398814525675135,-2.962493532830255
15.479999999999997,11.329875723155027,1.161364140584573,9.203444994212447,-2.6685245120009267
15.519999999999998,11.7141415167808,1.0601994874058749,10.014048000945252,-2.4034467295665483
15.559999999999997,12.130999563230647,0.9690884022192485,10.835253970826415,-2.1645380747536613
15.599999999999998,12.580961834446914,0.8870364414255821,11.671268236633978,-1.9492867376133116
15.639999999999997,13.064701022161366,0.813145463210183,12.525962242132834,-1.7553857231718268
15.679999999999998,13.583038813817542,0.7466055835718362,13.402946662869994,-1.5807239504888884
15.719999999999997,14.136936755190964,0.6866875471710716,14.305631552009658,-1.4233756784308405
15.759999999999998,14.727489337978318,0.6327355292973691,15.2372752086209,-1.2815885802656668
15.799999999999997,15.355918771880635,0.5841604607498179,16.201023338683314,-1.1537710124753406
15.839999999999998,16.023571205072987,0.5404338482993419,17.199941808615222,-1.038479518184415
15.879999999999997,16.731914116569854,0.5010820992950644,18.237043176573508,-0.9344063559064599
15.919999999999998,17.48253465919887,0.46568133982682525,19.315308211910263,-0.840367408620561
15.959999999999997,18.277138773522676,0.4338527066054193,19.865102858095597,-0.7957158305351656
