t,x,y,dx,dy
13.279999999999998,31.21438372254714,0.8513773273098834,20.924080354211583,-0.14955075806880025
13.319999999999999,32.06356542337199,0.8470349318806515,21.53015511254148,-0.06702616659192628
13.359999999999998,32.93679613155046,0.8460152339825291,22.124993056893175,0.017037124841406737
13.399999999999999,33.83356486792345,0.8483979018679642,22.705204871680337,0.10358170084506746
13.439999999999998,34.75321252128489,0.8543017700501343,23.266732168824603,0.19363128258642348
13.479999999999999,35.69490344142942,0.8638884044748781,23.80474549580373,0.2883095009428711
13.519999999999998,36.657592160949186,0.8773665301255638,24.313526040446618,0.3888609514357704
13.559999999999999,37.63998552466515,0.89499728058974,24.78632986149273,0.496674760402513
13.599999999999998,38.6404985498686,0.9171005109577646,25.215229114909732,0.613311167962145
13.639999999999999,39.65720385385793,0.9440621740267119,25.59093466881444,0.7405304945646538
13.679999999999998,40.68777332337376,0.9763429505229366,25.90259151230555,0.8803247297715515
13.719999999999997,41.729411174842326,1.0144881524084346,26.1375539479788,1.0349511905319861
13.759999999999998,42.77877763921207,1.059139045765496,26.281138072440058,1.206965662522295
13.799999999999997,43.83190222063753,1.111045405410218,26.316353356920104,1.3992567770366975
13.839999999999998,44.88408590776568,1.1710795879284321,26.223634662487598,1.6150705576736897
13.879999999999997,45.92979299363654,1.2402510500241128,25.98057621888188,1.8580267381085367
13.919999999999998,46.96253200527622,1.3197217269771158,25.56168629440333,2.1321237961463932
13.959999999999997,47.97472789718881,1.410820953715824,24.93822650467564,2.4417020099702
13.999999999999998,48.95759012565027,1.5150578877747327,24.07815535661848,2.7913721816281445
14.039999999999997,49.90098032571829,1.634130728246075,22.946270262507596,3.185875857087563
14.079999999999998,50.79329174665088,1.7699279563417387,21.50463485869568,3.6298539614572647
14.119999999999997,51.62135111441395,1.9245190451626557,19.71341423348065,4.127496863221037
14.159999999999998,52.37036488532932,2.100127705399423,17.532286762008653,4.682029643667136
14.199999999999998,53.02393405537464,2.299081416656026,14.922577214892613,5.295009080849887
14.239999999999998,53.56417106252073,2.5237284318674154,11.85029542030611,5.965396608675999
14.279999999999998,53.97195768899914,2.776313145350105,8.290194887500661,6.688407314948982
14.319999999999999,54.227386653520774,3.0588010170633355,4.2308825707943924,7.454169350507769
14.359999999999998,54.3104282946627,3.3726466933907258,-0.3191777176131154,8.246297354318095
14.399999999999999,54.20185243611172,3.7185048054087853,-5.3252071901855516,9.040575403663986
14.439999999999998,53.88441171944787,4.095892725683844,-10.720009786949618,9.804058859532688
14.479999999999999,53.344251653155744,4.5028295141714025,-16.3994000839956,10.494983218798993
14.519999999999998,52.572459712728225,4.935491383187763,-22.220667942615933,11.063935155542914
14.559999999999997,51.5665982177465,5.387944326614816,-28.005611347936565,11.456661811907978
14.599999999999998,50.33201080489329,5.852024328140402,-33.549287211930505,11.618660039145482
14.639999999999997,48.882655240792076,6.317437129746455,-38.634675463628355,11.501294615248895
14.679999999999998,47.241236767803,6.772127897360313,-43.05207696813568,11.068679999164956
14.719999999999997,45.438489083341224,7.202931529679653,-46.62057658663855,10.304116023301361
14.759999999999998,43.51159064087191,7.596457179224421,-49.207787058650524,9.214641255862531
14.799999999999997,41.50186611864918,7.940102830148658,-50.74398549958096,7.832486463688511
14.839999999999998,39.45207180090543,8.2230560963195,-51.22778289478106,6.212843997113779
14.879999999999997,37.403643487066695,8.437130349917764,-50.722359238498655,4.428215893391126
14.919999999999998,35.39428306182553,8.577313367790786,-49.3435062146408,2.5604429625637977
14.959999999999997,33.456162989895425,8.64196578692287,-47.24245316257213,0.692006497589972
14.999999999999998,31.614886808819765,8.632673887597981,-44.58709643531557,-1.1018158326754985
15.039999999999997,29.88919527507017,8.553820520308834,-41.544924301796584,-2.758774352422364
15.079999999999998,28.291292864676038,8.41197193940419,-38.269833124469244,-4.232913336750514
15.119999999999997,26.827608625112624,8.215187453368795,-34.893701467071764,-5.495354681271408
15.159999999999998,25.4997967473103,7.9723435649024745,-31.522511996423248,-6.533101537833261
15.199999999999998,24.305807665398753,7.692539330342136,-28.23610805976574,-7.3465525188996565
15.239999999999998,23.24090810252904,7.384619363390501,-25.090409126260056,-7.94641354922841
15.279999999999998,22.298574935297943,7.056826246403864,-22.12097997810139,-8.350547927815342
15.319999999999999,21.47122970428093,6.716575529165272,-19.347077377164,-8.581135512147682
15.359999999999998,20.750808745124814,6.370335405432049,-16.77557850532196,-8.662328923173874
15.399999999999997,20.1291834238552,6.023589215311378,-14.404450370383671,-8.618465769516675
15.439999999999998,19.598452715494126,5.680858143870713,-12.225620762632587,-8.472812197804657
15.479999999999997,19.151133762844587,5.345764239487004,-10.227230360989523,-8.246757726264526
15.519999999999998,18.780274286614965,5.02111752576955,-8.395323527111543,-7.959370174305299
15.559999999999997,18.479507880675662,4.709014625542578,-6.715062368502458,-7.627220199848047
15.599999999999998,18.24306929713477,4.410939909781706,-5.171561932791263,-7.264392963689524
15.639999999999997,18.065782926052357,4.1278631884474155,-3.7504368531740795,-6.8826209129317135
15.679999999999998,17.943034348880847,3.860330236747169,-2.438134224068051,-6.491488410508978
15.719999999999997,17.87073218812691,3.6085441156066955,-1.2221127960731053,-6.098671918094041
15.759999999999998,17.845265325195,3.3724364832996456,-0.09091664402183142,-5.710189756395252
15.799999999999997,17.863458856605163,3.1517289350950746,0.9658194541133582,-5.330644823455593
15.839999999999998,17.92253088152407,2.945984897423199,1.9574086017175318,-4.9634508874570145
15.879999999999997,18.020051544742564,2.7546528640985124,2.8921769854420063,-4.611037046157335
15.919999999999998,18.153905040359433,2.577101933730613,3.777541871399052,-4.2750277629791995
15.959999999999997,18.32225489445449,2.412650643060176,4.20874635237647,-4.111282266761017
