t,x,y,dx,dy
13.239999999999998,23.681097808131522,0.4270719716185885,24.479399836828293,-0.2858342880007463
13.279999999999998,24.682618073088737,0.4165446393367803,25.615842067002063,-0.24117460259044599
13.319999999999999,25.73036517349169,0.40777800341135284,26.790948576272285,-0.19757387384608371
13.359999999999998,26.825893959190523,0.40073872942909355,28.004998943003386,-0.15457322200808665
13.399999999999999,27.970765088931966,0.395412145650706,29.257953150440756,-0.11169132517493452
13.439999999999998,29.16653021122578,0.3918034234150987,30.549369909648135,-0.06841315346709198
13.479999999999999,30.414714681703817,0.38993909337333865,31.878327215709362,-0.024179584007869792
13.519999999999998,31.71679638848253,0.38986905669446903,33.24330508352722,0.021627630478075588
13.559999999999999,33.074179088386,0.39166930381158477,34.642031285644805,0.06970531848102901
13.599999999999998,34.48815889133411,0.3954454821729513,36.0713161174603,0.12084862609675984
13.639999999999999,35.95988437778283,0.40133719389932565,37.52684040672909,0.17597671608072218
13.679999999999998,37.490306123872436,0.40952361945940896,39.00287681113417,0.23616683409296702
13.719999999999997,39.0801145226735,0.42023054062676257,40.49195900518629,0.30269322365397144
13.759999999999998,40.72966284428735,0.43373907735172684,41.984467444018776,0.37707673543645015
13.799999999999997,42.438871918195,0.4503966794616785,43.46811410449175,0.4611467481103091
13.839999999999998,44.20711197264669,0.4706308172005517,44.92729852486832,0.557117489465309
13.879999999999997,46.033055800184464,0.494966078618903,46.34230287148523,0.6676841752351059
13.919999999999998,47.91449620236552,0.5240455512193605,47.688302157032126,0.796140814234767
13.959999999999997,49.848119972747035,0.5586573437576842,48.934141020544416,0.9465248972116118
13.999999999999998,51.829227484009074,0.5997675429962898,50.0408147324041,1.1237960588005276
14.039999999999997,53.851385151339365,0.6485610284617261,50.95962606911837,1.3340496132280073
14.079999999999998,55.90599756953854,0.7064915120545309,51.62997131580073,1.5847679119032172
14.119999999999997,57.98178285660343,0.7753424614139832,51.97672027671774,1.885107317868659
14.159999999999998,60.064135191675966,0.8573000974840242,51.90722449124303,2.2462068615218147
14.199999999999998,62.13436081590288,0.9550390103357279,51.308061541471375,2.6814886248877396
14.239999999999998,64.16878011499368,1.0718191874750445,50.041777755339126,3.206891100033312
14.279999999999998,66.13770303633002,1.2115902983383922,47.94416306022458,3.8409284445848115
14.319999999999999,68.00431315981164,1.379093463041831,44.82299017626326,4.604400025034007
14.359999999999998,69.7235422504311,1.5799423003411117,40.45975760484919,5.5194713846281935
14.399999999999999,71.24109376819958,1.8206511738120885,34.61674538169723,6.607731530321718
14.439999999999998,72.49288188096689,2.1085608227668478,27.052563757434086,7.886711905646127
14.479999999999999,73.40529886879429,2.4515881262637818,17.54999387787609,9.364306055512461
14.519999999999998,73.896881391197,2.8577053072078424,5.959661184434481,11.030692834325372
14.559999999999997,73.88207176354904,3.3340435530097925,-7.739201205069435,12.847936378579611
14.599999999999998,73.27774529479142,3.8855402174942153,-23.36527890190075,14.738641147425348
14.639999999999997,72.012849451397,4.513134844803818,-40.46286849165449,16.576885383248133
14.679999999999998,70.04071581545902,5.21169104815407,-58.25648960630497,18.18669720942411
14.719999999999997,67.35233028289264,5.968070621557746,-75.66629841620681,19.354218312683386
14.759999999999998,63.987411942162446,6.760028513168744,-91.41303366580507,19.85754437983455
14.799999999999997,60.03928758962825,7.556674171944511,-104.21490469510707,19.51183031729896
14.839999999999998,55.65021956655386,8.320974938552661,-113.03595200596544,18.218336055209676
14.879999999999997,50.99641142915101,9.01414105636129,-117.30734570779634,15.999651022967328
14.919999999999998,46.265631909930136,9.600947020390045,-117.0388903709877,13.005276590683039
14.959999999999997,41.63330019947198,10.054563183615938,-112.77929936268816,9.483214944390895
14.999999999999998,37.243287960915076,10.359604215941308,-105.44849900517761,5.7278862066443
15.039999999999997,33.19742027905775,10.51279408014749,-96.11380839103009,2.0236109951591175
15.079999999999998,29.554183289632682,10.52149309555403,-85.78819684919858,-1.3986747796417944
15.119999999999997,26.33436453112184,10.400900097776152,-75.2992261986019,-4.382867640521269
15.159999999999998,23.530245193744545,10.170863684312325,-65.23766945567218,-6.848552681313905
15.199999999999998,21.115350974668047,9.853015883271041,-55.967041834163155,-8.778336357567838
15.239999999999998,19.052881847011506,9.468596775706894,-47.666320430713,-10.199631257958643
15.279999999999998,17.302045340210988,9.037045382634352,-40.382477421965376,-11.166783662806935
15.319999999999999,15.822283653254283,8.575254082682337,-34.07849180506159,-11.746636747677215
15.359999999999998,14.57576599580605,8.097314442820174,-28.670772621670267,-12.008389928047222
15.399999999999997,13.52862184352071,7.614582888438579,-24.055231247409864,-12.017339608323013
15.439999999999998,12.651347496013267,7.135927274154333,-20.1237751535665,-11.831589171920456
15.479999999999997,11.918719831235382,6.668055754684941,-16.77372655082263,-11.500780279183942
15.519999999999998,11.309449371947462,6.215864851819617,-13.91247690148117,-11.066066051172655
15.559999999999997,10.805721679116882,5.782770470591127,-11.459175863078258,-10.560762592655891
15.599999999999998,10.392715302901204,5.371003844407146,-9.344718694651036,-10.011308804418626
15.639999999999997,10.058144183544794,4.981865766237636,-7.510852836856699,-9.438310148579376
15.679999999999998,9.79184707595267,4.615939032520796,-5.908906810619669,-8.85754175837522
15.719999999999997,9.585431638695217,4.273262425567617,-4.498429422582561,-8.280850434178575
15.759999999999998,9.431972722146067,3.95347099778651,-3.2458918970349515,-7.716933136500828
15.799999999999997,9.325760286932418,3.655907774647549,-2.123523318642455,-7.171990862794537
15.839999999999998,9.262090856654673,3.379711728762948,-1.1083039409751905,-6.6502673539343675
15.879999999999997,9.237095971654401,3.1238863863327984,-0.18111487805653326,-6.154486935453953
15.919999999999998,9.247601666410151,2.887352773926632,0.6739701431209255,-5.686206833987548
15.959999999999997,9.291013583104073,2.668989839613793,1.0852979173480612,-5.459073357821093
