t,x,y,dx,dy
11.719999999999999,378.7775069926599,3.8178957258007134e-09,506.51563320793866,8.566645210023713e-08
11.759999999999998,399.5796106144938,8.671129281272739e-09,534.3329952847453,2.1660749433912507e-07
11.799999999999999,421.5241466154396,2.1146495272931074e-08,563.6780638949904,5.019930568485116e-07
11.839999999999998,444.67385572609305,4.883057382915303e-08,594.634716227034,1.2676999338155718e-06
11.879999999999999,469.09492391360243,1.2256248997817896e-07,627.2914724112516,4.294750089238238e-06
11.919999999999998,494.8571735189932,3.9241058096820365e-07,661.7416761038639,1.458124578218074e-05
11.959999999999997,522.0342580019104,1.2890621525526134e-06,698.0836986302966,5.285413803534068e-05
11.999999999999998,550.703869409417,4.62074162379557e-06,736.4209746477145,0.00020802515484829833
12.039999999999997,580.9479359737276,1.793107454041605e-05,776.860949841177,0.0008851662364483825
12.079999999999998,612.8527453967114,7.54340405396682e-05,819.5085448240261,0.004103620011169568
12.119999999999997,646.5086195596497,0.00034622067543397237,864.4279372687424,0.020830193937585312
12.159999999999998,682.006980378211,0.0017418495555465447,911.4057913653887,0.1163480450418963
12.199999999999998,719.4210828688807,0.009654064278785396,958.3477470596517,0.7187847183741103
12.239999999999998,758.6748001429834,0.05924462702547727,989.3218583832713,4.930633000766453
12.279999999999998,798.5668315395425,0.40410470434008894,877.9387652521073,37.27363664157429
12.319999999999999,828.9099013631517,3.041135558351525,-326.6320754769131,281.34683999418644
12.359999999999998,772.4362655013932,22.911851903874258,-5369.086551053951,1224.232277349315
12.399999999999999,399.38297727882116,100.97971774629939,-8660.26098513984,1610.3236747731298
12.439999999999998,79.61538669020308,151.73774588572599,-4830.210639635507,539.6900198767853
12.479999999999999,12.966126107991542,144.15491933643966,-963.5253520882405,-316.64614303144367
12.519999999999998,2.5333585231412727,126.40605444321092,-154.36919516406275,-434.47834100907676
12.559999999999999,0.6165904948668899,109.39665205571352,-29.377243939185135,-399.70631249813914
12.599999999999998,0.183179008006394,94.42954944335966,-6.898026946789655,-349.2283885081864
12.639999999999999,0.06474833912373094,81.45838097505867,-1.9572579600079996,-302.17040937808383
12.679999999999998,0.026598371205750312,70.25591669311285,-0.6538532959206212,-260.85220670623687
12.719999999999999,0.012440075450082267,60.59020443855977,-0.25113942987915416,-225.03661729719204
12.759999999999998,0.006507216815417593,52.25298730933741,-0.10864135026447165,-194.09655785904988
12.799999999999997,0.003748767428924721,45.06247980983611,-0.05200113641482974,-167.39672857460346
12.839999999999998,0.0023471259022312704,38.86124902336917,-0.02712292590190458,-144.36472801484
12.879999999999997,0.0015789333567723246,33.51330156864886,-0.01521400078034103,-124.49968396382349
12.919999999999998,0.0011300058398040012,28.901274306263314,-0.009073237367527976,-107.36726112337186
12.959999999999997,0.0008530743673700783,24.923920678779076,-0.005695597345876038,-92.59202593897248
12.999999999999998,0.0006743580521339222,21.493912231145533,-0.003729970297280838,-79.84986651786838
13.039999999999997,0.0005546767435876084,18.53593135734958,-0.0025278284707971263,-68.86112765116948
13.079999999999998,0.0004721317744701535,15.98502201905199,-0.0017595067123034637,-59.38457300717582
13.119999999999997,0.00041391620660333005,13.785165516775493,-0.0012486659076743336,-51.2121327594767
13.159999999999998,0.00037223850185620747,11.888051398293864,-0.0008965656373210815,-44.164355106458004
13.199999999999998,0.0003421909556176429,10.252017108258837,-0.0006456854504175566,-38.0864756572052
13.239999999999998,0.0003205836658228033,8.841133345717456,-0.0004612969490594746,-32.84502378452521
13.279999999999998,0.0003052871996928846,7.624415205496807,-0.0003217310985544138,-28.32489440074012
13.319999999999999,0.00029484517793845034,6.575141793658251,-0.00021308559969871257,-24.426821902860837
13.359999999999998,0.0002882403517169874,5.670269453267932,-0.00012618149887562045,-21.065200402615183
13.399999999999999,0.0002847506580284008,4.889925761449041,-5.4805459151846536e-05,-18.166204280308747
13.439999999999998,0.00028385591498483953,4.2169731108432265,5.330130571140276e-06,-15.666167610250412
13.479999999999999,0.00028517706847409213,3.63663235262901,5.724801300511714e-05,-13.51018593814559
13.519999999999998,0.00028843575602524883,3.1361582357915743,0.00010312270581080236,-11.650910622766268
13.559999999999999,0.00029342688493895643,2.7045595028077107,0.00014454857307403222,-10.047509061294875
13.599999999999998,0.00029999964187117135,2.332357510887981,0.00018271578734096582,-8.664767948486041
13.639999999999999,0.00030804414792623376,2.0113780669288293,0.00021852889635023184,-7.472320014305225
13.679999999999998,0.0003174819535791899,1.7345719097435603,0.00025268792618388623,-6.443977105613257
13.719999999999997,0.00032825918202094423,1.4958598984797795,0.00028574470160468157,-5.557155067573369
13.759999999999998,0.0003403415297075645,1.289999504337692,0.0003181425731553023,-4.792377774186665
13.799999999999997,0.0003537105878733684,1.1124696765448447,0.00035024482896236706,-4.132849396884195
13.839999999999998,0.00036836111602455394,0.959371552586957,0.00038235528093155755,-3.5640855503508284
13.879999999999997,0.000384299010347893,0.8273428325167773,0.00041473336951182525,-3.0735951909978425
13.919999999999998,0.0004015397855855001,0.7134839373071302,0.00044760538067907963,-2.6506062937526726
13.959999999999997,0.00042010744080221935,0.6152943290165627,0.0004811728747195201,-2.2858292826478266
13.999999999999998,0.0004400336155630617,0.5306175946953045,0.000515619094921059,-1.9712530150441925
14.039999999999997,0.000461356968395904,0.4575940878130266,0.0005511138989685322,-1.6999688433942959
14.079999999999998,0.0004841227274805444,0.39462008722376113,0.000587817603706688,-1.4660188583099938
14.119999999999997,0.000508382376692439,0.3403125791482266,0.0006258840067296222,-1.2642651747765967
14.159999999999998,0.0005341934480189143,0.2934788732416337,0.0006654628279641065,-1.090276931161711
14.199999999999998,0.0005616194029295675,0.25309042465528936,0.0007067016846918125,-0.9402329776001639
14.239999999999998,0.0005907295827942594,0.21826023503362074,0.0007497477096461962,-0.8108381194286869
14.279999999999998,0.0006215992197012632,0.18822337510099416,0.0007947489343445701,-0.6992506130921021
14.319999999999999,0.0006543094975418251,0.16232018598625267,0.0008418554636862412,-0.6030197994725455
14.359999999999998,0.0006889476567961625,0.13998179114319034,0.0008912205059687043,-0.5200322940247668
14.399999999999999,0.0007256071380193216,0.12071760246427143,0.0009430012939973254,-0.44846554568022556
14.439999999999998,0.0007643877603159484,0.10410454748877215,0.0009973599236120737,-0.3867477955116394
14.479999999999999,0.0008053959319082877,0.08977777882334036,0.0010544641293276907,-0.33352367534716687
14.519999999999998,0.0008487448906621635,0.07742265346099869,0.0011144880262704913,-0.28762429247341703
14.559999999999997,0.000894554974009925,0.06676783542546748,0.0011776128196661784,-0.24804155173004805
14.599999999999998,0.0009429539162354579,0.057579329322594894,0.0012440274929113385,-0.21390618520540006
14.639999999999997,0.000994077173442832,0.049655340609035405,0.0013139294971008294,-0.18446854574069904
14.679999999999998,0.0010480682760035244,0.042821845663339,0.001387525439000746,-0.15908210957590307
14.719999999999997,0.0011050792085628917,0.0369287718429631,0.0014650317724251016,-0.137189336923268
14.759999999999998,0.0011652708177975328,0.03184669870947759,0.0015466755034632962,-0.11830944793748305
14.799999999999997,0.0012288132488399554,0.027464016007964415,0.0016326949161767149,-0.10202781079770462
14.839999999999998,0.0012958864110916703,0.02368447384566124,0.0017233403167556532,-0.08798684450884298
14.879999999999997,0.0013666804741804075,0.020425068447256948,0.0018188748031813216,-0.07587818736246824
14.919999999999998,0.0014413963953461763,0.017614218856663793,0.0019195750658852935,-0.06543592222701969
14.959999999999997,0.001520246479451231,0.015190194669095351,0.002025732220863361,-0.05643071831977864
14.999999999999998,0.0016034549730152454,0.01309976139108151,0.0021376526772958863,-0.048664803549116536
15.039999999999997,0.0016912586936349016,0.011297010385166013,0.0022556590455078164,-0.04196762878760765
15.079999999999998,0.0017839076966558714,0.009742351088072906,0.002380091088286372,-0.03619211373302672
15.119999999999997,0.0018816659806978114,0.008401641286523863,0.0025113067167067057,-0.031211420972987625
15.159999999999998,0.001984812233992408,0.007245437410233903,0.0026496830353309707,-0.026916167155372803
15.199999999999998,0.002093640623524289,0.006248347914094031,0.0027956174403930313,-0.023212021624039625
15.239999999999998,0.002208461629223851,0.005388475680310737,0.002949528773785147,-0.020017635426006798
15.279999999999998,0.002329602925427101,0.0046469370800134805,0.003111858535589207,-0.01726285763150024
15.319999999999999,0.002457410312070988,0.004007447069790721,0.003283072160985532,-0.014887189508557608
15.359999999999998,0.0025922486983059436,0.003455961919328867,0.0034636603638481533,-0.012838456506111658
15.399999999999997,0.0027345031411788344,0.0029803705493018106,0.0036541405505635532,-0.011071666400002525
15.439999999999998,0.002884579942351028,0.0025702286073286664,0.0038550583103028335,-0.00954801722194892
15.479999999999997,0.0030429078060030612,0.002216529171545894,0.0040669889835030365,-0.008234049091219858
15.519999999999998,0.003209939061031271,0.0019115046800310793,0.004290539318631284,-0.00710091343458414
15.559999999999997,0.0033861509514935646,0.0016484560967791602,0.0045263492037375605,-0.006123722164200585
15.599999999999998,0.0035720469973302763,0.0014216069068950336,0.004775093517738749,-0.005281007889174873
15.639999999999997,0.0037681584329126647,0.0012259754656451685,0.005037484056043776,-0.004554259373446652
15.679999999999998,0.003975045721813779,0.0010572661570193024,0.005314271562224367,-0.003927517647289795
15.719999999999997,0.004193300157890614,0.0009117740538619836,0.005606247917273113,-0.0033870319269526227
15.759999999999998,0.004423545555195629,0.0007863036028630931,0.005914248361905156,-0.0029209269874495743
15.799999999999997,0.004666440026843027,0.0006780998948660167,0.006239153909164491,-0.0025189630273575953
15.839999999999998,0.004922677867928789,0.000584786560674486,0.006581893892696852,-0.002172319381239996
15.879999999999997,0.005192991538258775,0.0005043143443668163,0.006943448569126494,-0.0018733794683408354
15.919999999999998,0.005478153753458909,0.00043491620320721953,0.007324851975066354,-0.0016155793516643233
15.959999999999997,0.005778979696264084,0.0003750679962336699,0.007520648570129521,-0.0014962051743387722
