t,x,y,dx,dy
12.359999999999998,19.3988428343463,4.029853504358689e-06,21.716849239476886,-1.0018040044499324e-05
12.399999999999999,20.286956584662068,3.6538406685174933e-06,22.71108831300691,-8.857521119713408e-06
12.439999999999998,21.21572989938685,3.321251814781614e-06,23.75084567353872,-7.836943718907014e-06
12.479999999999999,22.18702423854517,3.026885171004934e-06,24.838204493648846,-6.937820300764494e-06
12.519999999999998,23.202786258878756,2.766226190720452e-06,25.975344731817643,-6.144921167900443e-06
12.559999999999999,24.26505181709059,2.535291477572899e-06,27.164545257626457,-5.4446854101911355e-06
12.599999999999998,25.375949879488875,2.3306513579051598e-06,28.408189416637526,-4.8250630326065615e-06
12.639999999999999,26.537706970421592,2.1492864349643746e-06,29.708770518688084,-4.276055988788317e-06
12.679999999999998,27.75265152098392,1.988566878802093e-06,31.06889360596466,-3.788311903120988e-06
12.719999999999999,29.02321845889877,1.846221482714696e-06,32.49128443934342,-3.3536990523165753e-06
12.759999999999998,30.351954276131394,1.720270954616766e-06,33.9787952673131,-2.9654924173291915e-06
12.799999999999997,31.74152208028376,1.6089820893283656e-06,35.534407840864276,-2.6182098753278993e-06
12.839999999999998,33.194706903400544,1.5108141645905346e-06,37.16123947346182,-2.3062459803664955e-06
12.879999999999997,34.7144212381607,1.4244824108990452e-06,38.862550054500105,-2.0239705951597426e-06
12.919999999999998,36.30371090776056,1.3488965169777555e-06,40.64174979690955,-1.7675717993118908e-06
12.959999999999997,37.96576122191347,1.2830766669540934e-06,42.50240490742965,-1.5334406805520408e-06
12.999999999999998,39.70390330035494,1.2262212625335927e-06,44.448244086872705,-1.3174397984359738e-06
13.039999999999997,41.521620748863285,1.1776814830792152e-06,46.483166934347196,-1.1164726284511827e-06
13.079999999999998,43.42255665510272,1.1369034522574983e-06,48.611252038689486,-9.277321198423486e-07
13.119999999999997,45.41052091195844,1.1034629134918269e-06,50.83676492758639,-7.480198032477413e-07
13.159999999999998,47.48949784930964,1.0770618679976793e-06,53.164165784915554,-5.74474629802454e-07
13.199999999999998,49.66365417475169,1.0575049431076302e-06,55.59811904453727,-4.042842273846209e-07
13.239999999999998,51.93734737287264,1.04471912980691e-06,58.143503339971176,-2.3427775273272776e-07
13.279999999999998,54.31513444194938,1.0387627228890117e-06,60.80541986045614,-6.117544363998962e-08
13.319999999999999,56.801780961709134,1.0398250943157112e-06,63.5892032810533,1.1862028160714411e-07
13.359999999999998,59.40227070443365,1.0482523454175828e-06,66.50043355511752,3.0934134495899863e-07
13.399999999999999,62.12181564611855,1.0645724019124314e-06,69.54494518364027,5.157461599071844e-07
13.439999999999998,64.96586631912487,1.0895120382101573e-06,72.72883942054716,7.435711030850631e-07
13.479999999999999,67.94012279976234,1.1240580901592369e-06,76.05849817875321,1.0002287786360575e-06
13.519999999999998,71.05054617342512,1.1695303405010415e-06,79.54059462641533,1.2944858304309963e-06
13.559999999999999,74.30337036987557,1.2276169565937174e-06,83.18210703569173,1.6375236291470594e-06
13.599999999999998,77.70511473628046,1.3005322308328059e-06,86.9903348624789,2.0448191945153766e-06
13.639999999999999,81.26259715887389,1.3912024921549484e-06,90.97291008813215,2.5347837045312667e-06
13.679999999999998,84.98294754333105,1.5033149271953064e-06,95.13781185012851,3.129610742288594e-06
13.719999999999997,88.87362210688401,1.6415713515380307e-06,99.4933886787951,3.8652675185496755e-06
13.759999999999998,92.94241863763467,1.8125363286792822e-06,104.0483720966713,4.7896756944234015e-06
13.799999999999997,97.19749187461773,2.0247454070919013e-06,108.81188869456855,5.957453895058258e-06
13.839999999999998,101.64736973320016,2.289132640283946e-06,113.79348283953459,7.447411303625942e-06
13.879999999999997,106.30097050178048,2.620538311381974e-06,119.00314054443606,9.394461797358354e-06
13.919999999999998,111.16762097675506,3.040689584072619e-06,124.45130258289646,1.1964141034601887e-05
13.959999999999997,116.2570747084122,3.57766959415012e-06,130.1488823863674,1.5349704272830475e-05
13.999999999999998,121.57953156766447,4.268665925899065e-06,136.10729667499322,1.992730658049469e-05
14.039999999999997,127.14565844241166,5.1718541205896865e-06,142.33848580329322,2.6265525420970885e-05
14.079999999999998,132.96661043192796,6.36990795957675e-06,148.85493079099683,3.5016085564543194e-05
14.119999999999997,139.0540529056914,7.973140965753127e-06,155.66967948842625,4.707656401255634e-05
14.159999999999998,145.4201847910021,1.0136033080581285e-05,162.79637595768486,6.460798433622408e-05
14.199999999999998,152.0777629823062,1.314177971265102e-05,170.2492830330218,9.018587291614587e-05
14.239999999999998,159.04012743364387,1.7350902913873014e-05,178.0433024042793,0.00012788540475413643
14.279999999999998,166.32122717464856,2.3372612092981866e-05,186.19399684947143,0.00018487532745160355
14.319999999999999,173.93564718160164,3.214092911000143e-05,194.71761017969038,0.00027232993359832807
14.359999999999998,181.8986359890238,4.515900678084794e-05,203.63107224065516,0.0004095256499388117
14.399999999999999,190.22613296085407,6.49029811051067e-05,212.95198831208245,0.0006292988774683263
14.439999999999998,198.9347950539904,9.550291697831362e-05,222.6985910556632,0.0009892818629489899
14.479999999999999,208.04202024530716,0.00014404553014102676,232.88961933044402,0.0015929848794425429
14.519999999999998,217.56596460042593,0.00022294170733371582,243.54405476595457,0.0026306221167665044
14.559999999999997,227.5255446265831,0.00035449529948234265,254.68056173376226,0.004460907240955323
14.599999999999998,237.94040953912696,0.0005798142866101461,266.31631343378103,0.007778427913032443
14.639999999999997,248.83084970128556,0.000976769532524931,278.4645050427175,0.013965229403798693
14.679999999999998,260.2175699425444,0.001697032638914057,291.12895329797766,0.02585461907587864
14.719999999999997,272.12116596512374,0.003045139058595196,304.2921226666449,0.049432475580875185
14.759999999999998,284.56093975587606,0.005651630685384131,317.88775096627387,0.09775280742125081
14.799999999999997,297.55218604242566,0.010865363652295153,331.7362528704548,0.20024722807346684
14.839999999999998,311.0998399855125,0.02167140893126174,345.38731435505724,0.4255848770529166
14.879999999999997,325.18317119083025,0.04491215381652796,357.7234711297233,0.9396726025494837
14.919999999999998,339.7177176758904,0.09684521713522179,365.9306029902946,2.1572884182754093
14.959999999999997,354.45761943005385,0.21749522727855783,362.761714470671,5.147142299678006
14.999999999999998,368.73865483354405,0.5086166011094702,329.2552761681627,12.711323971733973
15.039999999999997,380.79804152350704,1.2344011450172574,216.51890750860184,32.06171981529878
15.079999999999998,386.06016743423186,3.0735541863334244,-88.79572891580938,79.62855945218409
15.119999999999997,373.6943832102431,7.604685901191871,-762.9500386966847,178.70131795062898
15.159999999999998,325.02416433849544,17.36965962238399,-1767.2742719846092,311.5581351737843
15.199999999999998,232.3124414514762,32.5293367150944,-2418.6514823740536,358.04086526960316
15.239999999999998,131.53204574857065,46.01292884395219,-2100.731459919682,234.86514121220216
15.279999999999998,64.25392465789999,51.318548012070956,-1261.5642108350294,48.97193135347027
15.319999999999999,30.606908881769687,49.930683352229515,-611.8772145731759,-72.25834817342388
15.359999999999998,15.303747492045053,45.53788015819718,-279.40187374175844,-120.03575057541542
15.399999999999997,8.25475898242949,40.327823306196485,-130.9926421659427,-128.94174604871904
15.439999999999998,4.824336118769788,35.22254047429965,-65.17412411781969,-122.2128495022883
15.479999999999997,3.0408290530038364,30.5507953460134,-34.65928253200755,-110.27668196868194
15.519999999999998,2.051593516209217,26.40040591680511,-19.638882899297776,-97.31506538749704
15.559999999999997,1.4697184210599952,22.765590115013605,-11.777266472707907,-84.92783103200017
15.599999999999998,1.1094121983925935,19.60617943424511,-7.417749117594898,-73.67471989338557
15.639999999999997,0.8762984916523974,16.871612523542737,-4.869576102133925,-63.69304048481942
15.679999999999998,0.7198461102218825,14.510736195459568,-3.307867893086219,-54.94882076420291
15.719999999999997,0.6116690602054975,12.475706862406486,-2.3091193286157594,-47.3421753621335
15.759999999999998,0.535116563932623,10.723362166488897,-1.6454180610040847,-40.75273084742118
15.799999999999997,0.48003561532516964,9.215488394612779,-1.1887423054376205,-35.059388471960474
15.839999999999998,0.4400171794976139,7.918611088732067,-0.8643367665151347,-30.148679395343677
15.879999999999997,0.4108886740039583,6.803594042985274,-0.6269930539081905,-25.917901824711095
15.919999999999998,0.3898577351849589,5.845178942755184,-0.44849191848435765,-22.275839090708793
15.959999999999997,0.37500932052520936,5.021526915728563,-0.37121036649374706,-20.591300675665963
